8.02306E+1	3.05178E-5
8.02612E+1	3.05178E-5
8.02917E+1	3.05178E-5
8.03223E+1	3.05178E-5
8.03529E+1	3.05178E-5
8.03834E+1	3.05178E-5
8.04140E+1	3.05178E-5
8.04446E+1	3.05178E-5
8.04751E+1	3.05178E-5
8.05057E+1	3.05178E-5
8.05363E+1	3.05178E-5
8.05668E+1	3.05178E-5
8.05974E+1	3.05178E-5
8.06280E+1	3.05178E-5
8.06585E+1	3.05178E-5
8.06891E+1	3.05178E-5
8.07196E+1	3.05178E-5
8.07502E+1	3.05178E-5
8.07808E+1	3.05178E-5
8.08113E+1	3.05178E-5
8.08419E+1	3.05178E-5
8.08725E+1	3.05178E-5
8.09030E+1	3.05178E-5
8.09336E+1	3.05178E-5
8.09642E+1	3.05178E-5
8.09947E+1	3.05178E-5
8.10253E+1	3.05178E-5
8.10558E+1	3.05178E-5
8.10864E+1	3.05178E-5
8.11170E+1	3.05178E-5
8.11475E+1	3.05178E-5
8.11781E+1	3.05178E-5
8.12087E+1	3.05178E-5
8.12392E+1	3.05178E-5
8.12698E+1	3.05178E-5
8.13004E+1	3.05178E-5
8.13309E+1	3.05178E-5
8.13615E+1	3.05178E-5
8.13921E+1	3.05178E-5
8.14226E+1	3.05178E-5
8.14532E+1	3.05178E-5
8.14837E+1	3.05178E-5
8.15143E+1	3.05178E-5
8.15449E+1	3.05178E-5
8.15754E+1	3.05178E-5
8.16060E+1	3.05178E-5
8.16366E+1	3.05178E-5
8.16671E+1	3.05178E-5
8.16977E+1	3.05178E-5
8.17283E+1	3.05178E-5
8.17588E+1	3.05178E-5
8.17894E+1	3.05178E-5
8.18199E+1	3.05178E-5
8.18505E+1	3.05178E-5
8.18811E+1	3.05178E-5
8.19116E+1	3.05178E-5
8.19422E+1	6.10356E-5
8.19728E+1	3.05178E-5
8.20033E+1	6.10356E-5
8.20339E+1	6.10356E-5
8.20645E+1	6.10356E-5
8.20950E+1	6.10356E-5
8.21256E+1	6.10356E-5
8.21562E+1	6.10356E-5
8.21867E+1	6.10356E-5
8.22173E+1	6.10356E-5
8.22478E+1	6.10356E-5
8.22784E+1	6.10356E-5
8.23090E+1	6.10356E-5
8.23395E+1	6.10356E-5
8.23701E+1	6.10356E-5
8.24007E+1	6.10356E-5
8.24312E+1	6.10356E-5
8.24618E+1	6.10356E-5
8.24924E+1	6.10356E-5
8.25229E+1	6.10356E-5
8.25535E+1	6.10356E-5
8.25841E+1	6.10356E-5
8.26146E+1	6.10356E-5
8.26452E+1	6.10356E-5
8.26757E+1	6.10356E-5
8.27063E+1	6.10356E-5
8.27369E+1	6.10356E-5
8.27674E+1	6.10356E-5
8.27980E+1	6.10356E-5
8.28286E+1	6.10356E-5
8.28591E+1	6.10356E-5
8.28897E+1	6.10356E-5
8.29203E+1	6.10356E-5
8.29508E+1	6.10356E-5
8.29814E+1	6.10356E-5
8.30119E+1	6.10356E-5
8.30425E+1	6.10356E-5
8.30731E+1	6.10356E-5
8.31036E+1	6.10356E-5
8.31342E+1	9.15532E-5
8.31648E+1	9.15532E-5
8.31953E+1	9.15532E-5
8.32259E+1	9.15532E-5
8.32565E+1	9.15532E-5
8.32870E+1	9.15532E-5
8.33176E+1	9.15532E-5
8.33482E+1	9.15532E-5
8.33787E+1	9.15532E-5
8.34093E+1	9.15532E-5
8.34398E+1	9.15532E-5
8.34704E+1	9.15532E-5
8.35010E+1	9.15532E-5
8.35315E+1	1.22071E-4
8.35621E+1	1.22071E-4
8.35927E+1	1.22071E-4
8.36232E+1	1.22071E-4
8.36538E+1	1.22071E-4
8.36844E+1	1.22071E-4
8.37149E+1	1.22071E-4
8.37455E+1	1.52589E-4
8.37760E+1	1.52589E-4
8.38066E+1	1.52589E-4
8.38372E+1	1.83106E-4
8.38677E+1	1.83106E-4
8.38983E+1	1.83106E-4
8.39289E+1	1.83106E-4
8.39594E+1	1.83106E-4
8.39900E+1	1.83106E-4
8.40206E+1	1.83106E-4
8.40511E+1	1.83106E-4
8.40817E+1	1.83106E-4
8.41123E+1	1.83106E-4
8.41428E+1	1.83106E-4
8.41734E+1	1.83106E-4
8.42039E+1	1.83106E-4
8.42345E+1	1.83106E-4
8.42651E+1	1.83106E-4
8.42956E+1	1.83106E-4
8.43262E+1	1.83106E-4
8.43568E+1	1.83106E-4
8.43873E+1	1.52589E-4
8.44179E+1	1.83106E-4
8.44485E+1	1.83106E-4
8.44790E+1	1.83106E-4
8.45096E+1	1.83106E-4
8.45402E+1	1.83106E-4
8.45707E+1	1.83106E-4
8.46013E+1	1.83106E-4
8.46318E+1	1.52589E-4
8.46624E+1	1.52589E-4
8.46930E+1	1.22071E-4
8.47235E+1	1.83106E-4
8.47541E+1	1.52589E-4
8.47847E+1	1.83106E-4
8.48152E+1	1.22071E-4
8.48458E+1	1.52589E-4
8.48764E+1	1.52589E-4
8.49069E+1	1.22071E-4
8.49375E+1	1.22071E-4
8.49680E+1	1.52589E-4
8.49986E+1	1.22071E-4
8.50292E+1	1.52589E-4
8.50597E+1	1.22071E-4
8.50903E+1	1.22071E-4
8.51209E+1	1.22071E-4
8.51514E+1	1.52589E-4
8.51820E+1	1.52589E-4
8.52126E+1	1.22071E-4
8.52431E+1	1.22071E-4
8.52737E+1	1.22071E-4
8.53043E+1	1.52589E-4
8.53348E+1	1.22071E-4
8.53654E+1	1.22071E-4
8.53959E+1	1.22071E-4
8.54265E+1	1.22071E-4
8.54571E+1	1.22071E-4
8.54876E+1	1.22071E-4
8.55182E+1	1.22071E-4
8.55488E+1	1.22071E-4
8.55793E+1	1.22071E-4
8.56099E+1	1.22071E-4
8.56405E+1	1.22071E-4
8.56710E+1	1.22071E-4
8.57016E+1	1.22071E-4
8.57321E+1	1.22071E-4
8.57627E+1	1.52589E-4
8.57933E+1	1.83106E-4
8.58238E+1	1.22071E-4
8.58544E+1	1.22071E-4
8.58850E+1	1.22071E-4
8.59155E+1	1.83106E-4
8.59461E+1	1.83106E-4
8.59767E+1	1.83106E-4
8.60072E+1	1.83106E-4
8.60378E+1	1.83106E-4
8.60684E+1	1.83106E-4
8.60989E+1	1.83106E-4
8.61295E+1	1.83106E-4
8.61600E+1	1.52589E-4
8.61906E+1	1.52589E-4
8.62212E+1	1.52589E-4
8.62517E+1	1.52589E-4
8.62823E+1	1.52589E-4
8.63129E+1	1.52589E-4
8.63434E+1	1.52589E-4
8.63740E+1	1.52589E-4
8.64046E+1	1.52589E-4
8.64351E+1	1.52589E-4
8.64657E+1	1.22071E-4
8.64962E+1	1.52589E-4
8.65268E+1	1.22071E-4
8.65574E+1	1.22071E-4
8.65879E+1	1.22071E-4
8.66185E+1	1.22071E-4
8.66491E+1	1.22071E-4
8.66796E+1	1.22071E-4
8.67102E+1	1.22071E-4
8.67408E+1	1.22071E-4
8.67713E+1	1.22071E-4
8.68019E+1	1.22071E-4
8.68325E+1	1.22071E-4
8.68630E+1	1.22071E-4
8.68936E+1	1.22071E-4
8.69241E+1	1.22071E-4
8.69547E+1	1.22071E-4
8.69853E+1	1.22071E-4
8.70158E+1	1.22071E-4
8.70464E+1	1.22071E-4
8.70770E+1	1.22071E-4
8.71075E+1	1.22071E-4
8.71381E+1	1.22071E-4
8.71687E+1	1.22071E-4
8.71992E+1	1.22071E-4
8.72298E+1	1.22071E-4
8.72604E+1	1.22071E-4
8.72909E+1	1.22071E-4
8.73215E+1	1.22071E-4
8.73520E+1	1.22071E-4
8.73826E+1	1.22071E-4
8.74132E+1	1.22071E-4
8.74437E+1	1.22071E-4
8.74743E+1	1.22071E-4
8.75049E+1	1.22071E-4
8.75354E+1	1.22071E-4
8.75660E+1	1.22071E-4
8.75966E+1	1.22071E-4
8.76271E+1	1.22071E-4
8.76577E+1	1.22071E-4
8.76882E+1	1.22071E-4
8.77188E+1	1.22071E-4
8.77494E+1	1.22071E-4
8.77799E+1	1.22071E-4
8.78105E+1	1.22071E-4
8.78411E+1	1.52589E-4
8.78716E+1	1.52589E-4
8.79022E+1	1.52589E-4
8.79328E+1	1.52589E-4
8.79633E+1	1.52589E-4
8.79939E+1	1.52589E-4
8.80245E+1	1.52589E-4
8.80550E+1	1.52589E-4
8.80856E+1	1.52589E-4
8.81161E+1	1.52589E-4
8.81467E+1	1.83106E-4
8.81773E+1	1.83106E-4
8.82078E+1	1.83106E-4
8.82384E+1	1.83106E-4
8.82690E+1	1.83106E-4
8.82995E+1	1.83106E-4
8.83301E+1	1.83106E-4
8.83607E+1	1.83106E-4
8.83912E+1	1.83106E-4
8.84218E+1	1.83106E-4
8.84523E+1	1.83106E-4
8.84829E+1	2.13624E-4
8.85135E+1	2.13624E-4
8.85440E+1	2.13624E-4
8.85746E+1	2.13624E-4
8.86052E+1	2.13624E-4
8.86357E+1	2.13624E-4
8.86663E+1	2.13624E-4
8.86969E+1	2.44142E-4
8.87274E+1	2.44142E-4
8.87580E+1	2.44142E-4
8.87886E+1	2.44142E-4
8.88191E+1	2.74660E-4
8.88497E+1	2.74660E-4
8.88802E+1	2.74660E-4
8.89108E+1	3.05178E-4
8.89414E+1	3.05178E-4
8.89719E+1	3.05178E-4
8.90025E+1	3.66213E-4
8.90331E+1	3.66213E-4
8.90636E+1	3.05178E-4
8.90942E+1	3.05178E-4
8.91248E+1	3.05178E-4
8.91553E+1	3.35695E-4
8.91859E+1	3.05178E-4
8.92164E+1	3.05178E-4
8.92470E+1	3.05178E-4
8.92776E+1	3.35695E-4
8.93081E+1	3.66213E-4
8.93387E+1	3.96730E-4
8.93693E+1	3.35695E-4
8.93998E+1	3.96730E-4
8.94304E+1	3.66213E-4
8.94610E+1	4.27248E-4
8.94915E+1	4.27248E-4
8.95221E+1	4.88285E-4
8.95527E+1	4.27248E-4
8.95832E+1	4.88285E-4
8.96138E+1	4.88285E-4
8.96443E+1	4.88285E-4
8.96749E+1	4.88285E-4
8.97055E+1	4.88285E-4
8.97360E+1	4.88285E-4
8.97666E+1	5.18803E-4
8.97972E+1	4.88285E-4
8.98277E+1	4.88285E-4
8.98583E+1	4.88285E-4
8.98889E+1	4.57766E-4
8.99194E+1	4.27248E-4
8.99500E+1	3.96730E-4
8.99806E+1	3.96730E-4
9.00111E+1	3.66213E-4
9.00417E+1	3.35695E-4
9.00722E+1	3.35695E-4
9.01028E+1	3.35695E-4
9.01334E+1	3.35695E-4
9.01639E+1	3.05178E-4
9.01945E+1	3.05178E-4
9.02251E+1	2.74660E-4
9.02556E+1	2.74660E-4
9.02862E+1	2.74660E-4
9.03168E+1	2.74660E-4
9.03473E+1	2.44142E-4
9.03779E+1	2.44142E-4
9.04084E+1	2.44142E-4
9.04390E+1	2.44142E-4
9.04696E+1	3.05178E-4
9.05001E+1	3.05178E-4
9.05307E+1	3.05178E-4
9.05613E+1	2.74660E-4
9.05918E+1	2.74660E-4
9.06224E+1	2.74660E-4
9.06530E+1	3.05178E-4
9.06835E+1	3.05178E-4
9.07141E+1	3.05178E-4
9.07447E+1	3.05178E-4
9.07752E+1	3.05178E-4
9.08058E+1	3.05178E-4
9.08363E+1	3.05178E-4
9.08669E+1	3.05178E-4
9.08975E+1	3.05178E-4
9.09280E+1	3.05178E-4
9.09586E+1	2.74660E-4
9.09892E+1	3.05178E-4
9.10197E+1	3.05178E-4
9.10503E+1	3.05178E-4
9.10809E+1	3.05178E-4
9.11114E+1	3.05178E-4
9.11420E+1	3.05178E-4
9.11725E+1	2.74660E-4
9.12031E+1	2.74660E-4
9.12337E+1	3.05178E-4
9.12642E+1	3.05178E-4
9.12948E+1	2.74660E-4
9.13254E+1	3.05178E-4
9.13559E+1	3.05178E-4
9.13865E+1	3.05178E-4
9.14171E+1	3.66213E-4
9.14476E+1	3.66213E-4
9.14782E+1	3.66213E-4
9.15088E+1	3.96730E-4
9.15393E+1	3.96730E-4
9.15699E+1	3.96730E-4
9.16004E+1	3.96730E-4
9.16310E+1	3.96730E-4
9.16616E+1	4.27248E-4
9.16921E+1	4.27248E-4
9.17227E+1	4.27248E-4
9.17533E+1	4.27248E-4
9.17838E+1	4.27248E-4
9.18144E+1	4.57766E-4
9.18450E+1	6.10355E-4
9.18755E+1	5.79838E-4
9.19061E+1	4.88285E-4
9.19366E+1	6.10355E-4
9.19672E+1	6.71390E-4
9.19978E+1	8.23978E-4
9.20283E+1	7.62943E-4
9.20589E+1	7.93461E-4
9.20895E+1	7.93461E-4
9.21200E+1	7.93461E-4
9.21506E+1	4.88285E-4
9.21812E+1	3.05178E-4
9.22117E+1	3.35695E-4
9.22423E+1	3.05178E-4
9.22729E+1	1.83106E-4
9.23034E+1	2.44142E-4
9.23340E+1	2.13624E-4
9.23645E+1	1.22071E-4
9.23951E+1	1.22071E-4
9.24257E+1	1.22071E-4
9.24562E+1	1.22071E-4
9.24868E+1	1.22071E-4
9.25174E+1	1.22071E-4
9.25479E+1	9.15532E-5
9.25785E+1	9.15532E-5
9.26091E+1	9.15532E-5
9.26396E+1	9.15532E-5
9.26702E+1	9.15532E-5
9.27008E+1	9.15532E-5
9.27313E+1	6.10356E-5
9.27619E+1	6.10356E-5
9.27924E+1	6.10356E-5
9.28230E+1	6.10356E-5
9.28536E+1	6.10356E-5
9.28841E+1	6.10356E-5
9.29147E+1	6.10356E-5
9.29453E+1	6.10356E-5
9.29758E+1	6.10356E-5
9.30064E+1	6.10356E-5
9.30370E+1	6.10356E-5
9.30675E+1	6.10356E-5
9.30981E+1	6.10356E-5
9.31286E+1	6.10356E-5
9.31592E+1	6.10356E-5
9.31898E+1	6.10356E-5
9.32203E+1	3.05178E-5
9.32509E+1	3.05178E-5
9.32815E+1	3.05178E-5
9.33120E+1	3.05178E-5
9.33426E+1	3.05178E-5
9.33732E+1	3.05178E-5
9.34037E+1	3.05178E-5
9.34343E+1	0.00000E+0
9.34649E+1	0.00000E+0
9.34954E+1	0.00000E+0
9.35260E+1	0.00000E+0
9.35565E+1	0.00000E+0
9.35871E+1	3.05178E-5
9.36177E+1	3.05178E-5
9.36482E+1	6.10356E-5
9.36788E+1	6.10356E-5
9.37094E+1	6.10356E-5
9.37399E+1	6.10356E-5
9.37705E+1	6.10356E-5
9.38011E+1	6.10356E-5
9.38316E+1	6.10356E-5
9.38622E+1	6.10356E-5
9.38927E+1	3.05178E-5
9.39233E+1	3.05178E-5
9.39539E+1	3.05178E-5
9.39844E+1	3.05178E-5
9.40150E+1	3.05178E-5
9.40456E+1	3.05178E-5
9.40761E+1	3.05178E-5
9.41067E+1	3.05178E-5
9.41373E+1	3.05178E-5
9.41678E+1	3.05178E-5
9.41984E+1	3.05178E-5
9.42290E+1	3.05178E-5
9.42595E+1	3.05178E-5
9.42901E+1	3.05178E-5
9.43206E+1	3.05178E-5
9.43512E+1	3.05178E-5
9.43818E+1	3.05178E-5
9.44123E+1	3.05178E-5
9.44429E+1	3.05178E-5
9.44735E+1	3.05178E-5
9.45040E+1	3.05178E-5
9.45346E+1	3.05178E-5
9.45652E+1	3.05178E-5
9.45957E+1	3.05178E-5
9.46263E+1	3.05178E-5
9.46568E+1	3.05178E-5
9.46874E+1	3.05178E-5
9.47180E+1	3.05178E-5
9.47485E+1	3.05178E-5
9.47791E+1	0.00000E+0
9.48097E+1	3.05178E-5
9.48402E+1	0.00000E+0
9.48708E+1	0.00000E+0
9.49014E+1	0.00000E+0
9.49319E+1	0.00000E+0
9.49625E+1	0.00000E+0
9.49931E+1	0.00000E+0
9.50236E+1	0.00000E+0
9.50542E+1	0.00000E+0
9.50847E+1	0.00000E+0
9.51153E+1	0.00000E+0
9.51459E+1	0.00000E+0
9.51764E+1	0.00000E+0
9.52070E+1	0.00000E+0
9.52376E+1	0.00000E+0
9.52681E+1	0.00000E+0
9.52987E+1	0.00000E+0
9.53293E+1	0.00000E+0
9.53598E+1	0.00000E+0
9.53904E+1	0.00000E+0
9.54210E+1	0.00000E+0
9.54515E+1	0.00000E+0
9.54821E+1	0.00000E+0
9.55126E+1	0.00000E+0
9.55432E+1	0.00000E+0
9.55738E+1	0.00000E+0
9.56043E+1	0.00000E+0
9.56349E+1	0.00000E+0
9.56655E+1	0.00000E+0
9.56960E+1	0.00000E+0
9.57266E+1	0.00000E+0
9.57572E+1	0.00000E+0
9.57877E+1	0.00000E+0
9.58183E+1	0.00000E+0
9.58488E+1	0.00000E+0
9.58794E+1	0.00000E+0
9.59100E+1	0.00000E+0
9.59405E+1	0.00000E+0
9.59711E+1	0.00000E+0
9.60017E+1	0.00000E+0
9.60322E+1	0.00000E+0
9.60628E+1	0.00000E+0
9.60934E+1	0.00000E+0
9.61239E+1	0.00000E+0
9.61545E+1	0.00000E+0
9.61851E+1	0.00000E+0
9.62156E+1	0.00000E+0
9.62462E+1	0.00000E+0
9.62767E+1	0.00000E+0
9.63073E+1	0.00000E+0
9.63379E+1	0.00000E+0
9.63684E+1	0.00000E+0
9.63990E+1	0.00000E+0
9.64296E+1	0.00000E+0
9.64601E+1	0.00000E+0
9.64907E+1	0.00000E+0
9.65213E+1	0.00000E+0
9.65518E+1	0.00000E+0
9.65824E+1	0.00000E+0
9.66129E+1	0.00000E+0
9.66435E+1	0.00000E+0
9.66741E+1	0.00000E+0
9.67046E+1	0.00000E+0
9.67352E+1	0.00000E+0
9.67658E+1	0.00000E+0
9.67963E+1	0.00000E+0
9.68269E+1	0.00000E+0
9.68575E+1	0.00000E+0
9.68880E+1	0.00000E+0
9.69186E+1	0.00000E+0
9.69492E+1	0.00000E+0
9.69797E+1	0.00000E+0
9.70103E+1	0.00000E+0
9.70408E+1	0.00000E+0
9.70714E+1	0.00000E+0
9.71020E+1	0.00000E+0
9.71325E+1	0.00000E+0
9.71631E+1	0.00000E+0
9.71937E+1	0.00000E+0
9.72242E+1	0.00000E+0
9.72548E+1	0.00000E+0
9.72854E+1	0.00000E+0
9.73159E+1	0.00000E+0
9.73465E+1	0.00000E+0
9.73770E+1	0.00000E+0
9.74076E+1	0.00000E+0
9.74382E+1	0.00000E+0
9.74687E+1	0.00000E+0
9.74993E+1	0.00000E+0
9.75299E+1	0.00000E+0
9.75604E+1	0.00000E+0
9.75910E+1	0.00000E+0
9.76216E+1	0.00000E+0
9.76521E+1	0.00000E+0
9.76827E+1	3.05178E-5
9.77133E+1	3.05178E-5
9.77438E+1	3.05178E-5
9.77744E+1	3.05178E-5
9.78049E+1	3.05178E-5
9.78355E+1	3.05178E-5
9.78661E+1	3.05178E-5
9.78966E+1	3.05178E-5
9.79272E+1	3.05178E-5
9.79578E+1	3.05178E-5
9.79883E+1	3.05178E-5
9.80189E+1	3.05178E-5
9.80495E+1	3.05178E-5
9.80800E+1	3.05178E-5
9.81106E+1	3.05178E-5
9.81412E+1	3.05178E-5
9.81717E+1	0.00000E+0
9.82023E+1	0.00000E+0
9.82328E+1	0.00000E+0
9.82634E+1	0.00000E+0
9.82940E+1	0.00000E+0
9.83245E+1	0.00000E+0
9.83551E+1	0.00000E+0
9.83857E+1	0.00000E+0
9.84162E+1	0.00000E+0
9.84468E+1	0.00000E+0
9.84774E+1	0.00000E+0
9.85079E+1	0.00000E+0
9.85385E+1	0.00000E+0
9.85690E+1	0.00000E+0
9.85996E+1	0.00000E+0
9.86302E+1	0.00000E+0
9.86607E+1	0.00000E+0
9.86913E+1	0.00000E+0
9.87219E+1	0.00000E+0
9.87524E+1	0.00000E+0
9.87830E+1	0.00000E+0
9.88136E+1	0.00000E+0
9.88441E+1	0.00000E+0
9.88747E+1	0.00000E+0
9.89053E+1	0.00000E+0
9.89358E+1	0.00000E+0
9.89664E+1	0.00000E+0
9.89969E+1	0.00000E+0
9.90275E+1	0.00000E+0
9.90581E+1	0.00000E+0
9.90886E+1	0.00000E+0
9.91192E+1	0.00000E+0
9.91498E+1	0.00000E+0
9.91803E+1	0.00000E+0
9.92109E+1	0.00000E+0
9.92415E+1	0.00000E+0
9.92720E+1	0.00000E+0
9.93026E+1	0.00000E+0
9.93331E+1	0.00000E+0
9.93637E+1	0.00000E+0
9.93943E+1	0.00000E+0
9.94248E+1	0.00000E+0
9.94554E+1	0.00000E+0
9.94860E+1	0.00000E+0
9.95165E+1	0.00000E+0
9.95471E+1	0.00000E+0
9.95777E+1	0.00000E+0
9.96082E+1	0.00000E+0
9.96388E+1	0.00000E+0
9.96694E+1	0.00000E+0
9.96999E+1	0.00000E+0
9.97305E+1	0.00000E+0
9.97610E+1	0.00000E+0
9.97916E+1	0.00000E+0
9.98222E+1	0.00000E+0
9.98527E+1	0.00000E+0
9.98833E+1	0.00000E+0
9.99139E+1	0.00000E+0
9.99444E+1	0.00000E+0
9.99750E+1	0.00000E+0
1.00006E+2	0.00000E+0
1.00036E+2	0.00000E+0
1.00067E+2	0.00000E+0
1.00097E+2	0.00000E+0
1.00128E+2	0.00000E+0
1.00158E+2	0.00000E+0
1.00189E+2	0.00000E+0
1.00220E+2	0.00000E+0
1.00250E+2	0.00000E+0
1.00281E+2	0.00000E+0
1.00311E+2	0.00000E+0
1.00342E+2	0.00000E+0
1.00372E+2	0.00000E+0
1.00403E+2	0.00000E+0
1.00433E+2	0.00000E+0
1.00464E+2	0.00000E+0
1.00495E+2	0.00000E+0
1.00525E+2	0.00000E+0
1.00556E+2	0.00000E+0
1.00586E+2	0.00000E+0
1.00617E+2	0.00000E+0
1.00647E+2	0.00000E+0
1.00678E+2	0.00000E+0
1.00709E+2	0.00000E+0
1.00739E+2	0.00000E+0
1.00770E+2	0.00000E+0
1.00800E+2	0.00000E+0
1.00831E+2	0.00000E+0
1.00861E+2	0.00000E+0
1.00892E+2	0.00000E+0
1.00922E+2	0.00000E+0
1.00953E+2	0.00000E+0
1.00984E+2	0.00000E+0
1.01014E+2	0.00000E+0
1.01045E+2	0.00000E+0
1.01075E+2	0.00000E+0
1.01106E+2	0.00000E+0
1.01136E+2	0.00000E+0
1.01167E+2	0.00000E+0
1.01198E+2	0.00000E+0
1.01228E+2	0.00000E+0
1.01259E+2	0.00000E+0
1.01289E+2	0.00000E+0
1.01320E+2	0.00000E+0
1.01350E+2	0.00000E+0
1.01381E+2	0.00000E+0
1.01412E+2	0.00000E+0
1.01442E+2	0.00000E+0
1.01473E+2	0.00000E+0
1.01503E+2	0.00000E+0
1.01534E+2	0.00000E+0
1.01564E+2	0.00000E+0
1.01595E+2	0.00000E+0
1.01625E+2	0.00000E+0
1.01656E+2	0.00000E+0
1.01687E+2	0.00000E+0
1.01717E+2	0.00000E+0
1.01748E+2	0.00000E+0
1.01778E+2	0.00000E+0
1.01809E+2	0.00000E+0
1.01839E+2	0.00000E+0
1.01870E+2	0.00000E+0
1.01901E+2	0.00000E+0
1.01931E+2	0.00000E+0
1.01962E+2	0.00000E+0
1.01992E+2	0.00000E+0
1.02023E+2	0.00000E+0
1.02053E+2	0.00000E+0
1.02084E+2	0.00000E+0
1.02114E+2	0.00000E+0
1.02145E+2	0.00000E+0
1.02176E+2	0.00000E+0
1.02206E+2	0.00000E+0
1.02237E+2	0.00000E+0
1.02267E+2	0.00000E+0
1.02298E+2	0.00000E+0
1.02328E+2	0.00000E+0
1.02359E+2	0.00000E+0
1.02390E+2	0.00000E+0
1.02420E+2	0.00000E+0
1.02451E+2	0.00000E+0
1.02481E+2	0.00000E+0
1.02512E+2	0.00000E+0
1.02542E+2	0.00000E+0
1.02573E+2	0.00000E+0
1.02604E+2	0.00000E+0
1.02634E+2	0.00000E+0
1.02665E+2	0.00000E+0
1.02695E+2	0.00000E+0
1.02726E+2	0.00000E+0
1.02756E+2	0.00000E+0
1.02787E+2	0.00000E+0
1.02817E+2	0.00000E+0
1.02848E+2	0.00000E+0
1.02879E+2	0.00000E+0
1.02909E+2	0.00000E+0
1.02940E+2	0.00000E+0
1.02970E+2	0.00000E+0
1.03001E+2	0.00000E+0
1.03031E+2	0.00000E+0
1.03062E+2	0.00000E+0
1.03093E+2	0.00000E+0
1.03123E+2	0.00000E+0
1.03154E+2	0.00000E+0
1.03184E+2	0.00000E+0
1.03215E+2	0.00000E+0
1.03245E+2	0.00000E+0
1.03276E+2	0.00000E+0
1.03306E+2	0.00000E+0
1.03337E+2	0.00000E+0
1.03368E+2	0.00000E+0
1.03398E+2	0.00000E+0
1.03429E+2	0.00000E+0
1.03459E+2	0.00000E+0
1.03490E+2	0.00000E+0
1.03520E+2	0.00000E+0
1.03551E+2	0.00000E+0
1.03582E+2	0.00000E+0
1.03612E+2	0.00000E+0
1.03643E+2	0.00000E+0
1.03673E+2	0.00000E+0
1.03704E+2	0.00000E+0
1.03734E+2	0.00000E+0
1.03765E+2	0.00000E+0
1.03795E+2	0.00000E+0
1.03826E+2	0.00000E+0
1.03857E+2	0.00000E+0
1.03887E+2	0.00000E+0
1.03918E+2	0.00000E+0
1.03948E+2	0.00000E+0
1.03979E+2	0.00000E+0
1.04009E+2	0.00000E+0
1.04040E+2	0.00000E+0
1.04071E+2	0.00000E+0
1.04101E+2	0.00000E+0
1.04132E+2	0.00000E+0
1.04162E+2	0.00000E+0
1.04193E+2	0.00000E+0
1.04223E+2	0.00000E+0
1.04254E+2	0.00000E+0
1.04285E+2	0.00000E+0
1.04315E+2	0.00000E+0
1.04346E+2	0.00000E+0
1.04376E+2	0.00000E+0
1.04407E+2	0.00000E+0
1.04437E+2	0.00000E+0
1.04468E+2	0.00000E+0
1.04498E+2	0.00000E+0
1.04529E+2	0.00000E+0
1.04560E+2	0.00000E+0
1.04590E+2	0.00000E+0
1.04621E+2	0.00000E+0
1.04651E+2	0.00000E+0
1.04682E+2	0.00000E+0
1.04712E+2	0.00000E+0
1.04743E+2	0.00000E+0
1.04774E+2	0.00000E+0
1.04804E+2	0.00000E+0
1.04835E+2	0.00000E+0
1.04865E+2	0.00000E+0
1.04896E+2	0.00000E+0
1.04926E+2	0.00000E+0
1.04957E+2	0.00000E+0
1.04987E+2	0.00000E+0
1.05018E+2	0.00000E+0
1.05049E+2	0.00000E+0
1.05079E+2	0.00000E+0
1.05110E+2	0.00000E+0
1.05140E+2	0.00000E+0
1.05171E+2	0.00000E+0
1.05201E+2	0.00000E+0
1.05232E+2	0.00000E+0
1.05263E+2	0.00000E+0
1.05293E+2	0.00000E+0
1.05324E+2	0.00000E+0
1.05354E+2	0.00000E+0
1.05385E+2	0.00000E+0
1.05415E+2	0.00000E+0
1.05446E+2	0.00000E+0
1.05477E+2	0.00000E+0
1.05507E+2	0.00000E+0
1.05538E+2	0.00000E+0
1.05568E+2	0.00000E+0
1.05599E+2	0.00000E+0
1.05629E+2	0.00000E+0
1.05660E+2	0.00000E+0
1.05690E+2	0.00000E+0
1.05721E+2	0.00000E+0
1.05752E+2	0.00000E+0
1.05782E+2	0.00000E+0
1.05813E+2	0.00000E+0
1.05843E+2	0.00000E+0
1.05874E+2	0.00000E+0
1.05904E+2	0.00000E+0
1.05935E+2	0.00000E+0
1.05966E+2	0.00000E+0
1.05996E+2	0.00000E+0
1.06027E+2	0.00000E+0
1.06057E+2	0.00000E+0
1.06088E+2	0.00000E+0
1.06118E+2	0.00000E+0
1.06149E+2	0.00000E+0
1.06179E+2	0.00000E+0
1.06210E+2	0.00000E+0
1.06241E+2	0.00000E+0
1.06271E+2	0.00000E+0
1.06302E+2	0.00000E+0
1.06332E+2	0.00000E+0
1.06363E+2	0.00000E+0
1.06393E+2	0.00000E+0
1.06424E+2	0.00000E+0
1.06455E+2	0.00000E+0
1.06485E+2	0.00000E+0
1.06516E+2	0.00000E+0
1.06546E+2	0.00000E+0
1.06577E+2	0.00000E+0
1.06607E+2	0.00000E+0
1.06638E+2	0.00000E+0
1.06669E+2	0.00000E+0
1.06699E+2	0.00000E+0
1.06730E+2	0.00000E+0
1.06760E+2	0.00000E+0
1.06791E+2	0.00000E+0
1.06821E+2	0.00000E+0
1.06852E+2	0.00000E+0
1.06882E+2	0.00000E+0
1.06913E+2	0.00000E+0
1.06944E+2	0.00000E+0
